ts,open,high,low,close,volume
1738557000,1559999000.0,1559999000.0,1555000000.0,1559264000.0,1.29617354
1738557900,1555000000.0,1559998000.0,1550000000.0,1550000000.0,2.50036925
1738558800,1550000000.0,1552876000.0,1539872000.0,1544996000.0,3.06118162
1738559700,1544996000.0,1558698000.0,1540014000.0,1558298000.0,1.48400578
1738560600,1557357000.0,1564999000.0,1557348000.0,1560210000.0,1.30144696
1738561500,1560001000.0,1569000000.0,1560001000.0,1568811000.0,1.68470538
1738562400,1568811000.0,1568999000.0,1560001000.0,1561518000.0,1.14514442
1738563300,1561516000.0,1571099000.0,1561516000.0,1571099000.0,1.46884934
1738564200,1570000000.0,1578000000.0,1570000000.0,1575883000.0,1.63389016
1738565100,1575883000.0,1575883000.0,1566025000.0,1566865000.0,1.07796816
1738566000,1566865000.0,1569997000.0,1566865000.0,1569000000.0,0.55272018
1738566900,1569992000.0,1571994000.0,1569000000.0,1571990000.0,0.97369897
1738567800,1571003000.0,1578023000.0,1571002000.0,1578021000.0,0.54932604
1738568700,1578021000.0,1598521000.0,1578011000.0,1592599000.0,1.09247287
1738569600,1592599000.0,1592599000.0,1590000000.0,1591998000.0,1.59492761
1738570500,1591998000.0,1596173000.0,1588006000.0,1595498000.0,3.37829102
1738571400,1595498000.0,1600058000.0,1591996000.0,1600045000.0,2.1570679
1738572300,1600001000.0,1600045000.0,1600000000.0,1600040000.0,6.17113599
1738573200,1600040000.0,1600040000.0,1600000000.0,1600026000.0,1.94671015
1738574100,1600026000.0,1600026000.0,1600000000.0,1600001000.0,5.36592019
1738575000,1600000000.0,1600001000.0,1600000000.0,1600001000.0,2.24569469
1738575900,1600000000.0,1600001000.0,1600000000.0,1600000000.0,6.41187429
1738576800,1600001000.0,1600001000.0,1581003000.0,1585005000.0,1.2886951
1738577700,1584000000.0,1585005000.0,1578011000.0,1584873000.0,0.73604448
1738578600,1584873000.0,1584893000.0,1579606000.0,1584883000.0,0.37577051
1738579500,1584883000.0,1598149000.0,1580771000.0,1595021000.0,0.63066485
1738580400,1595021000.0,1595021000.0,1582724000.0,1590998000.0,0.47682356
1738581300,1590997000.0,1590998000.0,1583496000.0,1585100000.0,0.51834765
1738582200,1589266000.0,1589266000.0,1582001000.0,1586179000.0,0.3023088
1738583100,1586179000.0,1586180000.0,1580130000.0,1585098000.0,0.46308652
1738584000,1585097000.0,1585098000.0,1580131000.0,1584898000.0,0.47354728
1738584900,1583002000.0,1589265000.0,1582002000.0,1588723000.0,0.28550231
1738585800,1588723000.0,1589264000.0,1583003000.0,1584497000.0,0.46703295
1738586700,1584497000.0,1586872000.0,1583003000.0,1584149000.0,0.46329157
1738587600,1583003000.0,1584149000.0,1580000000.0,1584081000.0,0.74737427
1738588500,1581000000.0,1584069000.0,1574243000.0,1577629000.0,0.80267663
1738589400,1577629000.0,1579998000.0,1576364000.0,1579511000.0,0.2119974
1738590300,1579997000.0,1584998000.0,1577369000.0,1579887000.0,0.50022938
1738591200,1577374000.0,1579887000.0,1571003000.0,1571995000.0,0.5907919
1738592100,1571995000.0,1574998000.0,1567001000.0,1574998000.0,1.06224375
1738593000,1574998000.0,1600000000.0,1571501000.0,1597128000.0,0.52412227
1738593900,1593277000.0,1597127000.0,1588000000.0,1595999000.0,1.91059448
1738594800,1595999000.0,1598651000.0,1593281000.0,1598651000.0,1.04827529
1738595700,1598651000.0,1625000000.0,1598646000.0,1624899000.0,2.13782363
1738596600,1624900000.0,1646336000.0,1623003000.0,1636427000.0,1.69145432
1738597500,1630238000.0,1653712000.0,1630238000.0,1644760000.0,1.32139508
1738598400,1649940000.0,1649940000.0,1627683000.0,1638761000.0,0.79227387
1738599300,1638761000.0,1638761000.0,1627720000.0,1637005000.0,0.33826803
1738600200,1638550000.0,1644752000.0,1637002000.0,1643000000.0,0.87591775
1738601100,1643000000.0,1644752000.0,1638683000.0,1641550000.0,0.31824098
1738602000,1641550000.0,1642985000.0,1633574000.0,1636480000.0,0.50907217
1738602900,1636996000.0,1636996000.0,1636002000.0,1636479000.0,0.12442287
1738603800,1636479000.0,1636480000.0,1632001000.0,1636044000.0,0.85621559
1738604700,1636044000.0,1644752000.0,1633570000.0,1642807000.0,0.22187712
1738605600,1644752000.0,1647500000.0,1644752000.0,1647479000.0,0.22831989
1738606500,1647479000.0,1649000000.0,1646000000.0,1649000000.0,2.31501944
1738607400,1648836000.0,1654892000.0,1648836000.0,1654840000.0,0.34562829
1738608300,1654840000.0,1654840000.0,1648964000.0,1653229000.0,0.29785164
1738609200,1653229000.0,1654890000.0,1653226000.0,1653262000.0,2.02026972
1738610100,1653261000.0,1667765000.0,1653261000.0,1662000000.0,1.61399528
1738611000,1666615000.0,1674546000.0,1661054000.0,1674545000.0,0.16554941
1738611900,1674545000.0,1680000000.0,1664849000.0,1680000000.0,1.30981092
1738612800,1680000000.0,1680000000.0,1664848000.0,1672483000.0,0.32856107
1738613700,1675249000.0,1680000000.0,1673069000.0,1680000000.0,0.29453424
1738614600,1678797000.0,1682700000.0,1675357000.0,1675357000.0,0.32792941
1738615500,1675357000.0,1678335000.0,1673570000.0,1673570000.0,0.2821335
1738616400,1673570000.0,1674242000.0,1673570000.0,1673765000.0,0.39136545
1738617300,1673765000.0,1674000000.0,1673575000.0,1673999000.0,0.02967652
1738618200,1673575000.0,1678848000.0,1673575000.0,1677977000.0,0.39311466
1738619100,1677977000.0,1683810000.0,1677977000.0,1679002000.0,0.23660017
1738620000,1679001000.0,1688000000.0,1679001000.0,1686702000.0,0.47017547
1738620900,1685562000.0,1685562000.0,1677976000.0,1683989000.0,0.52706893
1738621800,1683989000.0,1683989000.0,1677976000.0,1677977000.0,0.72199147
1738622700,1678490000.0,1678490000.0,1673575000.0,1673575000.0,0.36934502
1738623600,1673576000.0,1677998000.0,1673575000.0,1675678000.0,0.34865806
1738624500,1675678000.0,1677996000.0,1673575000.0,1677900000.0,0.88859357
1738625400,1677900000.0,1680000000.0,1673576000.0,1678450000.0,0.3959604
1738626300,1678450000.0,1678450000.0,1673570000.0,1674491000.0,0.34433955
1738627200,1673575000.0,1674490000.0,1673570000.0,1674480000.0,0.40745809
1738628100,1674480000.0,1678448000.0,1673570000.0,1676201000.0,0.92116822
1738629000,1676201000.0,1676201000.0,1675575000.0,1676200000.0,0.41287967
1738629900,1676200000.0,1676985000.0,1673570000.0,1674001000.0,1.22093774
1738630800,1674001000.0,1674254000.0,1665357000.0,1668008000.0,1.12023073
1738631700,1668008000.0,1669999000.0,1665357000.0,1667000000.0,0.39593084
1738632600,1666999000.0,1674254000.0,1666999000.0,1670084000.0,0.6362883
1738633500,1674254000.0,1675000000.0,1670086000.0,1673001000.0,0.25521716
1738634400,1673000000.0,1674480000.0,1671748000.0,1672000000.0,0.27432028
1738635300,1672000000.0,1672000000.0,1669003000.0,1669005000.0,0.27049019
1738636200,1670080000.0,1671786000.0,1669003000.0,1671000000.0,0.3533513
1738637100,1671000000.0,1671000000.0,1669849000.0,1669849000.0,0.40834723
1738638000,1670481000.0,1670481000.0,1666999000.0,1666999000.0,0.31210339
1738638900,1666999000.0,1669883000.0,1665357000.0,1665358000.0,0.25228378
1738639800,1665357000.0,1665358000.0,1665357000.0,1665357000.0,0.59824421
1738640700,1665358000.0,1665358000.0,1665357000.0,1665357000.0,0.63038594
1738641600,1665358000.0,1665358000.0,1654470000.0,1657000000.0,0.51241979
1738642500,1657000000.0,1659114000.0,1651481000.0,1654999000.0,0.32494329
1738643400,1654999000.0,1659114000.0,1652004000.0,1656070000.0,0.11655231
1738644300,1652012000.0,1656287000.0,1650001000.0,1651000000.0,0.25070004
1738645200,1650001000.0,1650999000.0,1637785000.0,1638956000.0,1.19413344
1738646100,1638956000.0,1638956000.0,1618480000.0,1626488000.0,2.35755542
1738647000,1626488000.0,1628838000.0,1618169000.0,1626000000.0,1.35035271
1738647900,1626000000.0,1636706000.0,1623004000.0,1632002000.0,0.73850854
1738648800,1632003000.0,1638836000.0,1631603000.0,1632723000.0,0.48466047
1738649700,1634005000.0,1639000000.0,1632724000.0,1632742000.0,0.28331822
1738650600,1633657000.0,1635501000.0,1632725000.0,1632726000.0,0.20421704
1738651500,1635499000.0,1635499000.0,1632726000.0,1634001000.0,0.24939787
1738652400,1634000000.0,1635000000.0,1632724000.0,1632781000.0,0.53226859
1738653300,1632782000.0,1632782000.0,1630000000.0,1632275000.0,0.29654329
1738654200,1632274000.0,1632274000.0,1623004000.0,1625001000.0,0.34614049
1738655100,1623004000.0,1625001000.0,1620000000.0,1620326000.0,0.21992535
1738656000,1620326000.0,1620326000.0,1617500000.0,1618391000.0,0.32039887
1738656900,1618390000.0,1620004000.0,1617500000.0,1618975000.0,0.23444837
1738657800,1618975000.0,1620003000.0,1612500000.0,1612501000.0,0.36008901
1738658700,1612500000.0,1617494000.0,1611346000.0,1612616000.0,0.38339042
1738659600,1617494000.0,1620002000.0,1615616000.0,1620001000.0,0.37250502
1738660500,1620002000.0,1621326000.0,1620001000.0,1621326000.0,0.37779402
1738661400,1620007000.0,1621328000.0,1613786000.0,1620010000.0,0.89369892
1738662300,1620002000.0,1620010000.0,1620002000.0,1620008000.0,0.09245949
1738663200,1620008000.0,1621328000.0,1620007000.0,1621001000.0,0.23510864
1738664100,1621001000.0,1625327000.0,1621001000.0,1623006000.0,0.11910627
1738665000,1623006000.0,1625325000.0,1623006000.0,1625325000.0,0.12318457
1738665900,1624010000.0,1626212000.0,1624010000.0,1625999000.0,0.30438033
1738666800,1625056000.0,1632782000.0,1625011000.0,1632782000.0,0.29550914
1738667700,1632782000.0,1632782000.0,1632000000.0,1632782000.0,0.08681189
1738668600,1632782000.0,1632782000.0,1632000000.0,1632782000.0,0.29491975
1738669500,1632001000.0,1632782000.0,1631011000.0,1631011000.0,0.38393079
1738670400,1631011000.0,1632776000.0,1630707000.0,1632776000.0,0.20806547
1738671300,1630709000.0,1634998000.0,1630709000.0,1633685000.0,0.16375001
1738672200,1632808000.0,1639000000.0,1632808000.0,1638905000.0,0.73770475
1738673100,1638900000.0,1638905000.0,1633595000.0,1635990000.0,0.08264977
1738674000,1635990000.0,1637386000.0,1633999000.0,1637384000.0,0.31202591
1738674900,1637384000.0,1637384000.0,1633595000.0,1633999000.0,0.17668725
1738675800,1633597000.0,1633999000.0,1633596000.0,1633599000.0,0.13483254
1738676700,1633805000.0,1633805000.0,1628006000.0,1628009000.0,0.39571324
1738677600,1628009000.0,1628009000.0,1624000000.0,1625012000.0,0.86330453
1738678500,1624000000.0,1630194000.0,1623389000.0,1630193000.0,0.16330277
1738679400,1630107000.0,1641000000.0,1627506000.0,1641000000.0,1.44095666
1738680300,1641000000.0,1641000000.0,1639000000.0,1641000000.0,0.26957479
1738681200,1639152000.0,1641000000.0,1627937000.0,1628139000.0,0.526984
1738682100,1629653000.0,1629653000.0,1618077000.0,1624337000.0,0.64609343
1738683000,1621546000.0,1626741000.0,1621425000.0,1621508000.0,0.17943463
1738683900,1621507000.0,1624495000.0,1621507000.0,1624495000.0,0.21413637
1738684800,1623541000.0,1636726000.0,1623509000.0,1634695000.0,0.92548308
1738685700,1636591000.0,1637538000.0,1626004000.0,1635286000.0,0.06184964
1738686600,1632002000.0,1635287000.0,1628000000.0,1628001000.0,0.35275478
1738687500,1628001000.0,1630222000.0,1623507000.0,1623507000.0,0.14723139
1738688400,1625252000.0,1631006000.0,1621521000.0,1621539000.0,0.12229384
1738689300,1621539000.0,1632840000.0,1621539000.0,1623779000.0,0.21064092
1738690200,1623779000.0,1628941000.0,1623428000.0,1628912000.0,0.03359851
1738691100,1625471000.0,1628589000.0,1623428000.0,1625471000.0,0.04819191
1738692000,1626248000.0,1626299000.0,1623429000.0,1624419000.0,0.01713662
1738692900,1623429000.0,1626231000.0,1623429000.0,1624891000.0,0.03521738
1738693800,1623434000.0,1627456000.0,1623434000.0,1626683000.0,0.02523246
1738694700,1627456000.0,1631117000.0,1623505000.0,1627458000.0,0.02507043
1738695600,1627458000.0,1634713000.0,1627456000.0,1634712000.0,0.03099766
1738696500,1628521000.0,1645000000.0,1628521000.0,1642560000.0,1.25030687
1738697400,1640426000.0,1645000000.0,1636519000.0,1636528000.0,0.14198034
1738698300,1639442000.0,1639442000.0,1623429000.0,1625221000.0,0.8017459
1738699200,1625220000.0,1626581000.0,1612615000.0,1617297000.0,0.85313373
1738700100,1617296000.0,1620054000.0,1600000000.0,1610000000.0,2.32642693
1738701000,1610000000.0,1620611000.0,1603900000.0,1619361000.0,0.20886311
1738701900,1619362000.0,1623073000.0,1618077000.0,1618300000.0,1.89868356
1738702800,1618077000.0,1619473000.0,1605050000.0,1605130000.0,1.47273166
1738703700,1615015000.0,1615015000.0,1600000000.0,1601433000.0,0.41953267
1738704600,1600000000.0,1601432000.0,1592211000.0,1592211000.0,0.95809024
1738705500,1592208000.0,1596439000.0,1581125000.0,1581136000.0,4.27405931
1738706400,1581130000.0,1589909000.0,1581130000.0,1585716000.0,0.50438429
1738707300,1585716000.0,1598072000.0,1582802000.0,1594254000.0,0.94866799
1738708200,1594254000.0,1600000000.0,1590001000.0,1600000000.0,0.51871355
1738709100,1600000000.0,1611354000.0,1599000000.0,1605416000.0,0.69997737
1738710000,1605429000.0,1610416000.0,1601000000.0,1609099000.0,0.46532072
1738710900,1607000000.0,1609098000.0,1606009000.0,1606256000.0,0.08672634
1738711800,1606255000.0,1608398000.0,1606200000.0,1606201000.0,0.13697837
1738712700,1606200000.0,1609099000.0,1606200000.0,1608999000.0,0.16576499
1738713600,1608999000.0,1609099000.0,1607323000.0,1609098000.0,0.13091003
1738714500,1609099000.0,1609099000.0,1608354000.0,1609000000.0,0.28664188
1738715400,1609000000.0,1609000000.0,1608401000.0,1609000000.0,0.11901936
1738716300,1609000000.0,1617130000.0,1608750000.0,1614968000.0,0.26404765
1738717200,1614968000.0,1623708000.0,1610005000.0,1620000000.0,0.17650146
1738718100,1620000000.0,1620001000.0,1611003000.0,1611005000.0,0.52258793
1738719000,1611005000.0,1611005000.0,1608999000.0,1609002000.0,1.37248304
1738719900,1609001000.0,1609001000.0,1608329000.0,1608330000.0,0.28701132
1738720800,1608330000.0,1608330000.0,1600993000.0,1600997000.0,0.78888187
1738721700,1600997000.0,1600997000.0,1590863000.0,1596000000.0,1.70812657
1738722600,1596001000.0,1600076000.0,1596000000.0,1600011000.0,0.46943482
1738723500,1600076000.0,1607330000.0,1600011000.0,1607001000.0,0.49898726
1738724400,1607001000.0,1608124000.0,1604000000.0,1606960000.0,0.2950902
1738725300,1604622000.0,1607001000.0,1604133000.0,1607001000.0,0.12210765
1738726200,1607000000.0,1609000000.0,1604140000.0,1609000000.0,0.11627665
1738727100,1604704000.0,1609000000.0,1604704000.0,1606456000.0,0.12371798
1738728000,1606456000.0,1608999000.0,1605001000.0,1607000000.0,0.20841403
1738728900,1607000000.0,1609000000.0,1607000000.0,1608802000.0,0.25992869
1738729800,1608802000.0,1611885000.0,1606000000.0,1611002000.0,0.11495507
1738730700,1606036000.0,1611005000.0,1606036000.0,1610419000.0,0.06507512
1738731600,1610419000.0,1610419000.0,1606843000.0,1607943000.0,0.11809835
1738732500,1607943000.0,1608237000.0,1607000000.0,1607422000.0,0.08490348
1738733400,1607005000.0,1607422000.0,1606850000.0,1606851000.0,0.08887961
1738734300,1606851000.0,1611950000.0,1606850000.0,1607508000.0,0.16000898
1738735200,1609953000.0,1609999000.0,1606850000.0,1607508000.0,0.18728382
1738736100,1607507000.0,1607508000.0,1605000000.0,1605000000.0,0.29985999
1738737000,1605000000.0,1606018000.0,1598001000.0,1600000000.0,1.28590764
1738737900,1600000000.0,1600000000.0,1599372000.0,1600000000.0,0.22927385
1738738800,1600000000.0,1600000000.0,1599373000.0,1599800000.0,0.15641228
1738739700,1599801000.0,1599900000.0,1595001000.0,1595344000.0,0.62260161
1738740600,1595344000.0,1599805000.0,1595102000.0,1599805000.0,0.15386053
1738741500,1599805000.0,1600000000.0,1599059000.0,1599217000.0,0.13159359
1738742400,1600000000.0,1600000000.0,1599217000.0,1599999000.0,0.19806797
1738743300,1600000000.0,1604999000.0,1600000000.0,1600150000.0,0.32280229
1738744200,1600150000.0,1604381000.0,1600121000.0,1602002000.0,0.1617594
1738745100,1602000000.0,1602002000.0,1600174000.0,1602002000.0,0.33803735
1738746000,1602001000.0,1602002000.0,1602000000.0,1602002000.0,0.12227291
1738746900,1602002000.0,1602002000.0,1581406000.0,1601971000.0,1.81964259
1738747800,1601971000.0,1601971000.0,1596512000.0,1597101000.0,0.1422838
1738748700,1597101000.0,1597101000.0,1594002000.0,1594017000.0,0.38272199
1738749600,1594018000.0,1600146000.0,1594018000.0,1599000000.0,0.50088574
1738750500,1599609000.0,1602002000.0,1598119000.0,1602002000.0,0.07566154
1738751400,1602002000.0,1604091000.0,1599817000.0,1604090000.0,0.09387762
1738752300,1603501000.0,1605051000.0,1603501000.0,1605009000.0,0.1624847
1738753200,1605008000.0,1605009000.0,1603505000.0,1604009000.0,0.07561527
1738754100,1604001000.0,1605059000.0,1603512000.0,1604916000.0,0.19842042
1738755000,1604916000.0,1606244000.0,1603676000.0,1604014000.0,0.09214611
1738755900,1606244000.0,1610000000.0,1604157000.0,1610000000.0,0.09524268
1738756800,1610000000.0,1614103000.0,1609323000.0,1611007000.0,0.59556646
1738757700,1611300000.0,1619352000.0,1611007000.0,1614000000.0,1.18852609
1738758600,1616512000.0,1617162000.0,1614000000.0,1614001000.0,1.06202526
1738759500,1614002000.0,1614002000.0,1611006000.0,1611006000.0,0.16444134
1738760400,1611006000.0,1612001000.0,1609506000.0,1612001000.0,0.1094559
1738761300,1609508000.0,1612833000.0,1609507000.0,1611363000.0,0.5152203
1738762200,1612785000.0,1616430000.0,1611364000.0,1616430000.0,0.59640339
1738763100,1616430000.0,1616430000.0,1613002000.0,1616430000.0,0.33233495
1738764000,1616430000.0,1616430000.0,1613010000.0,1616401000.0,0.18460892
1738764900,1616401000.0,1616430000.0,1613009000.0,1614042000.0,0.16176819
1738765800,1614045000.0,1619999000.0,1614045000.0,1619900000.0,0.58645281
1738766700,1619900000.0,1620000000.0,1611366000.0,1613010000.0,0.29509368
1738767600,1613010000.0,1615630000.0,1607000000.0,1609394000.0,0.42737377
1738768500,1611699000.0,1614466000.0,1609393000.0,1614368000.0,0.15975674
1738769400,1614466000.0,1614466000.0,1608000000.0,1608000000.0,0.2130797
1738770300,1608000000.0,1611499000.0,1607000000.0,1608000000.0,0.08054919
1738771200,1609539000.0,1609999000.0,1606060000.0,1606060000.0,0.27091252
1738772100,1606061000.0,1606061000.0,1599100000.0,1599112000.0,0.25345097
1738773000,1600000000.0,1600000000.0,1599112000.0,1599999000.0,0.1558807
1738773900,1600000000.0,1606898000.0,1599999000.0,1606898000.0,0.15884395
1738774800,1606898000.0,1607325000.0,1606897000.0,1607325000.0,0.06712823
1738775700,1607190000.0,1607190000.0,1599999000.0,1600000000.0,0.14663241
1738776600,1600000000.0,1602942000.0,1599999000.0,1600000000.0,0.08117925
1738777500,1600000000.0,1600743000.0,1599999000.0,1600002000.0,0.09354871
1738778400,1600002000.0,1600744000.0,1592100000.0,1592101000.0,0.21481339
1738779300,1592100000.0,1592101000.0,1592000000.0,1592001000.0,0.08362925
1738780200,1592001000.0,1594260000.0,1591522000.0,1593001000.0,0.1305496
1738781100,1592012000.0,1592012000.0,1588006000.0,1588007000.0,0.63591911
1738782000,1588006000.0,1590000000.0,1588006000.0,1588007000.0,0.24535019
1738782900,1588007000.0,1593920000.0,1588006000.0,1593004000.0,0.50328774
1738783800,1593004000.0,1596942000.0,1593003000.0,1594940000.0,0.07682999
1738784700,1594450000.0,1599402000.0,1594450000.0,1596500000.0,0.32876975
1738785600,1596499000.0,1600680000.0,1596499000.0,1599624000.0,0.02057314
1738786500,1598507000.0,1602155000.0,1598507000.0,1602054000.0,0.04414961
1738787400,1599629000.0,1601857000.0,1593006000.0,1593006000.0,0.09180686
1738788300,1593006000.0,1601193000.0,1593003000.0,1601186000.0,0.06403463
1738789200,1595579000.0,1601190000.0,1594602000.0,1596085000.0,0.03742007
1738790100,1596084000.0,1600098000.0,1594602000.0,1598970000.0,0.04893499
1738791000,1595001000.0,1601173000.0,1595000000.0,1596555000.0,0.02577436
1738791900,1596555000.0,1599642000.0,1591769000.0,1593422000.0,0.13596868
1738792800,1593422000.0,1593422000.0,1591000000.0,1591380000.0,0.05614442
1738793700,1591380000.0,1591380000.0,1587777000.0,1588758000.0,0.2732986
1738794600,1588001000.0,1588749000.0,1584000000.0,1584789000.0,0.3614165
1738795500,1584785000.0,1585337000.0,1582500000.0,1584490000.0,0.27051605
1738796400,1584489000.0,1588748000.0,1584400000.0,1588744000.0,0.61624624
1738797300,1588744000.0,1588749000.0,1584003000.0,1586231000.0,0.35720377
1738798200,1585749000.0,1588652000.0,1583000000.0,1588527000.0,0.80045362
1738799100,1588525000.0,1588525000.0,1584355000.0,1588333000.0,0.08440981
1738800000,1585332000.0,1588331000.0,1585332000.0,1588307000.0,0.10535808
1738800900,1588307000.0,1588307000.0,1588306000.0,1588306000.0,0.44397349
1738801800,1588307000.0,1588307000.0,1588306000.0,1588307000.0,0.71932307
1738802700,1588307000.0,1588307000.0,1586233000.0,1588307000.0,0.23582642
1738803600,1588307000.0,1596027000.0,1588306000.0,1594739000.0,0.14823789
1738804500,1594739000.0,1594739000.0,1590401000.0,1591862000.0,0.12198601
1738805400,1591862000.0,1591862000.0,1591801000.0,1591802000.0,0.39582549
1738806300,1591801000.0,1591802000.0,1591200000.0,1591200000.0,0.17879145
1738807200,1591801000.0,1597913000.0,1591300000.0,1595638000.0,0.09767524
1738808100,1596132000.0,1596132000.0,1595400000.0,1595474000.0,0.16414847
1738809000,1595474000.0,1596217000.0,1591809000.0,1594841000.0,0.48256259
1738809900,1594138000.0,1597883000.0,1594138000.0,1595458000.0,0.10048132
1738810800,1597422000.0,1597883000.0,1595000000.0,1595455000.0,0.11787089
1738811700,1595455000.0,1595455000.0,1592500000.0,1592508000.0,0.26665468
1738812600,1594839000.0,1599205000.0,1592508000.0,1598984000.0,0.14998977
1738813500,1598983000.0,1598983000.0,1595753000.0,1596881000.0,0.15616738
1738814400,1596881000.0,1597729000.0,1596294000.0,1597000000.0,0.14198997
1738815300,1597000000.0,1600000000.0,1596880000.0,1600000000.0,1.0902288
1738816200,1600000000.0,1600474000.0,1597803000.0,1598200000.0,0.25082664
1738817100,1598200000.0,1600474000.0,1598200000.0,1600474000.0,0.07106073
1738818000,1600000000.0,1601176000.0,1600000000.0,1600003000.0,0.1430547
1738818900,1601176000.0,1603472000.0,1600003000.0,1600006000.0,0.24362493
1738819800,1600006000.0,1603008000.0,1600005000.0,1600007000.0,0.07221423
1738820700,1603008000.0,1603008000.0,1600008000.0,1603008000.0,0.043395
1738821600,1600100000.0,1603008000.0,1600005000.0,1603008000.0,0.10138394
1738822500,1601002000.0,1610000000.0,1601002000.0,1608829000.0,0.42470531
1738823400,1608671000.0,1610666000.0,1603003000.0,1610000000.0,0.18017351
1738824300,1610000000.0,1610666000.0,1610000000.0,1610664000.0,0.10810397
1738825200,1610011000.0,1610882000.0,1610000000.0,1610004000.0,1.01733369
1738826100,1610002000.0,1610879000.0,1610000000.0,1610878000.0,0.07717648
1738827000,1610878000.0,1610878000.0,1610000000.0,1610877000.0,0.15445837
1738827900,1610001000.0,1612000000.0,1610001000.0,1612000000.0,0.09572908
1738828800,1612000000.0,1614000000.0,1612000000.0,1612493000.0,0.3254566
1738829700,1612493000.0,1630891000.0,1610001000.0,1610200000.0,3.16850864
1738830600,1610200000.0,1613174000.0,1610000000.0,1610791000.0,0.20585682
1738831500,1610015000.0,1610791000.0,1610015000.0,1610019000.0,0.06056472
1738832400,1610020000.0,1618500000.0,1610020000.0,1617410000.0,0.12280958
1738833300,1617410000.0,1619397000.0,1614012000.0,1618146000.0,0.23287396
1738834200,1618147000.0,1618668000.0,1617652000.0,1617652000.0,0.24603491
1738835100,1617652000.0,1618668000.0,1617652000.0,1618106000.0,0.09354871
1738836000,1618106000.0,1618106000.0,1617652000.0,1617687000.0,0.12943029
1738836900,1618106000.0,1620000000.0,1617688000.0,1619128000.0,0.20606481
1738837800,1619128000.0,1624444000.0,1619128000.0,1621090000.0,0.16440963
1738838700,1620007000.0,1621092000.0,1620006000.0,1621011000.0,0.15651338
1738839600,1621011000.0,1621011000.0,1621000000.0,1621010000.0,0.17671181
1738840500,1621011000.0,1621011000.0,1620000000.0,1620002000.0,0.17815982
1738841400,1620000000.0,1621011000.0,1616613000.0,1618742000.0,0.81479354
1738842300,1621011000.0,1623760000.0,1619363000.0,1621033000.0,0.13941677
1738843200,1621030000.0,1621033000.0,1618634000.0,1621009000.0,0.14813881
1738844100,1621009000.0,1621009000.0,1617001000.0,1617002000.0,0.45708011
1738845000,1617001000.0,1617002000.0,1612874000.0,1615500000.0,0.26156357
1738845900,1615500000.0,1615500000.0,1613031000.0,1613045000.0,0.29954036
1738846800,1613051000.0,1615499000.0,1613045000.0,1614433000.0,0.25486069
1738847700,1614433000.0,1614433000.0,1613046000.0,1614146000.0,0.17780516
1738848600,1614146000.0,1618000000.0,1613048000.0,1617002000.0,0.20664043
1738849500,1617002000.0,1617002000.0,1615013000.0,1616553000.0,0.08797271
1738850400,1615501000.0,1617002000.0,1615005000.0,1615625000.0,0.7871558
1738851300,1615021000.0,1615625000.0,1615005000.0,1615006000.0,0.10074886
1738852200,1615006000.0,1615006000.0,1613046000.0,1613046000.0,0.40183307
1738853100,1613046000.0,1613047000.0,1610000000.0,1610000000.0,0.18865752
1738854000,1610001000.0,1610001000.0,1598501000.0,1605625000.0,1.02636997
1738854900,1599764000.0,1605625000.0,1598501000.0,1599785000.0,0.65956941
1738855800,1599785000.0,1599785000.0,1595000000.0,1595001000.0,0.20124662
1738856700,1595001000.0,1595001000.0,1594839000.0,1594842000.0,0.20647865
1738857600,1594840000.0,1595001000.0,1594839000.0,1595000000.0,0.40120256
1738858500,1594998000.0,1595000000.0,1594998000.0,1594999000.0,0.15007131
1738859400,1594999000.0,1594999000.0,1589000000.0,1589001000.0,0.64400629
1738860300,1589001000.0,1589001000.0,1587000000.0,1587000000.0,0.42617742
1738861200,1587000000.0,1589656000.0,1587000000.0,1587501000.0,0.41560699
1738862100,1587501000.0,1588825000.0,1587000000.0,1588825000.0,0.56408851
1738863000,1587501000.0,1594998000.0,1587000000.0,1592002000.0,0.16062085
1738863900,1592001000.0,1592393000.0,1588009000.0,1588999000.0,0.14357502
1738864800,1588999000.0,1589782000.0,1586000000.0,1586304000.0,1.1542502
1738865700,1586299000.0,1586300000.0,1584359000.0,1584359000.0,0.44055755
1738866600,1584356000.0,1587322000.0,1580482000.0,1587276000.0,0.67255931
1738867500,1587276000.0,1587276000.0,1580500000.0,1581000000.0,0.38231774
1738868400,1581000000.0,1587023000.0,1580485000.0,1587023000.0,0.77008049
1738869300,1587023000.0,1592905000.0,1584501000.0,1589933000.0,0.31053008
1738870200,1589931000.0,1589931000.0,1580518000.0,1582398000.0,0.12560444
1738871100,1582391000.0,1582412000.0,1576000000.0,1582388000.0,1.24148924
1738872000,1576500000.0,1590967000.0,1576500000.0,1587339000.0,0.11692853
1738872900,1587338000.0,1587343000.0,1580000000.0,1587317000.0,0.05384494
1738873800,1581505000.0,1592906000.0,1581505000.0,1587337000.0,0.04305944
1738874700,1592905000.0,1594999000.0,1588341000.0,1594198000.0,0.03248353
1738875600,1588505000.0,1595000000.0,1588505000.0,1594967000.0,0.02571933
1738876500,1594960000.0,1594960000.0,1587332000.0,1587915000.0,0.05099586
1738877400,1587915000.0,1590242000.0,1583000000.0,1590242000.0,0.03016094
1738878300,1590242000.0,1594965000.0,1583166000.0,1594961000.0,0.08089532
