ts,open,high,low,close,volume
1782334800,5183046.0,5183046.0,5183035.0,5183035.0,0.0388753
1782338400,5398956.0,5398956.0,5398956.0,5398956.0,0.00202891
1782342000,5398891.0,5398891.0,5183051.0,5183105.0,0.02269494
1782345600,5398140.0,5398140.0,5183090.0,5183090.0,0.10276103
1782349200,5398030.0,5398030.0,5183090.0,5183090.0,0.00438186
1782352800,5397976.0,5397976.0,5183112.0,5183112.0,0.01308871
1782356400,5183092.0,5397880.0,5183090.0,5397880.0,0.06684197
1782360000,5397874.0,5397874.0,5397873.0,5397873.0,0.00783215
1782363600,5397873.0,5397873.0,5397873.0,5397873.0,0.0
1782367200,5183506.0,5183506.0,5183506.0,5183506.0,0.018799
1782370800,5183506.0,5396664.0,5183504.0,5396664.0,0.02706147
1782374400,5183506.0,5396666.0,5183504.0,5396666.0,0.04578644
1782378000,5396664.0,5396664.0,5396664.0,5396664.0,0.00461339
1782381600,5190192.0,5385382.0,5183090.0,5385382.0,0.06280764
1782385200,5183092.0,5385372.0,5057204.0,5273664.0,0.10112034
1782388800,5273664.0,5273664.0,5273664.0,5273664.0,0.0
1782392400,5057208.0,5057208.0,5057107.0,5057107.0,0.10821682
1782396000,5263998.0,5273660.0,5010373.0,5273660.0,0.16597034
1782399600,5010374.0,5010374.0,5010373.0,5010373.0,0.00832974
1782403200,5000000.0,5000000.0,5000000.0,5000000.0,0.01138668
1782406800,5000000.0,5273414.0,4850382.0,5273365.0,0.2030137
1782410400,5273396.0,5273396.0,4850729.0,5273368.0,0.00877034
1782414000,4850874.0,5272924.0,4850874.0,5272924.0,0.0058049
1782417600,5272784.0,5272784.0,5272784.0,5272784.0,0.00198198
1782421200,5272784.0,5272784.0,5272784.0,5272784.0,0.0
1782424800,4851995.0,5269964.0,4851994.0,5269964.0,0.01740045
1782428400,5269964.0,5269964.0,5269964.0,5269964.0,0.0
1782432000,5269964.0,5269964.0,5269964.0,5269964.0,0.0
1782435600,4854040.0,4854040.0,4854039.0,4854039.0,0.04352363
1782439200,5268323.0,5268323.0,4854367.0,4854394.0,0.09545943
1782442800,4854812.0,4854812.0,4854812.0,4854812.0,0.14829394
1782446400,5267397.0,5267397.0,4855135.0,4855135.0,0.06803026
1782450000,4855375.0,5252127.0,4855375.0,5252127.0,0.00606073
1782453600,5252428.0,5252429.0,4855693.0,4855693.0,0.09990757
1782457200,5252141.0,5252141.0,4856154.0,4856260.0,0.37223718
1782460800,4856260.0,4856260.0,4856260.0,4856260.0,0.0
1782464400,5249832.0,5249832.0,5249815.0,5249815.0,0.018725
1782468000,5249815.0,5249815.0,5249815.0,5249815.0,0.0
1782471600,4900710.0,5249104.0,4900710.0,5248947.0,0.03391997
1782475200,4900972.0,5248650.0,4900972.0,5247745.0,0.33853738
1782478800,5246876.0,5246876.0,5246876.0,5246876.0,0.0033883
1782482400,5245172.0,5245172.0,5245172.0,5245172.0,0.00537427
1782486000,5245172.0,5245172.0,5245172.0,5245172.0,0.0
1782489600,5245172.0,5245172.0,5245172.0,5245172.0,0.0
1782493200,5245172.0,5245172.0,5245172.0,5245172.0,0.0
1782496800,5243189.0,5243189.0,5243189.0,5243189.0,0.00236268
1782500400,5243189.0,5243189.0,5243189.0,5243189.0,0.0
1782504000,5243189.0,5243189.0,5243189.0,5243189.0,0.0
1782507600,5000664.0,5000664.0,5000663.0,5000663.0,0.01177832
1782511200,5000663.0,5000663.0,5000663.0,5000663.0,0.0
1782514800,5000663.0,5000663.0,5000663.0,5000663.0,0.0
1782518400,5000663.0,5000663.0,5000663.0,5000663.0,0.0
1782522000,5001551.0,5242857.0,5001550.0,5242857.0,0.04266355
1782525600,5244504.0,5244504.0,5244238.0,5244238.0,0.01684476
1782529200,5002574.0,5002574.0,5000804.0,5000804.0,0.05694671
1782532800,5000804.0,5248677.0,5000800.0,5000815.0,0.1568549
1782536400,5248218.0,5248218.0,5247918.0,5247918.0,0.00379529
1782540000,5246992.0,5246992.0,5246910.0,5246910.0,0.01144632
1782543600,5246910.0,5246910.0,5246910.0,5246910.0,0.0
1782547200,5246137.0,5246137.0,4901427.0,5245530.0,0.1963478
1782550800,4901469.0,4901469.0,4901469.0,4901469.0,0.00923994
1782554400,4901469.0,4901469.0,4901469.0,4901469.0,0.0
1782558000,5143293.0,5143293.0,4901514.0,4901514.0,0.03632397
1782561600,5142557.0,5142557.0,4901404.0,4901404.0,0.10580811
1782565200,5142282.0,5142282.0,4905080.0,4905080.0,0.02800133
1782568800,4905080.0,4905080.0,4905080.0,4905080.0,0.0
1782572400,4906026.0,5140716.0,4906026.0,5140716.0,0.01545417
1782576000,4906199.0,4906199.0,4906001.0,4906001.0,0.01529376
1782579600,5140106.0,5140106.0,4906041.0,5139748.0,0.03159869
1782583200,5139222.0,5139222.0,5139222.0,5139222.0,0.00193784
1782586800,5139222.0,5139222.0,5139222.0,5139222.0,0.0
1782590400,5139222.0,5139222.0,5139222.0,5139222.0,0.0
1782594000,5140050.0,5140050.0,5140050.0,5140050.0,0.00545811
1782597600,5139266.0,5139266.0,5139266.0,5139266.0,0.00232523
1782601200,4906567.0,4906567.0,4906567.0,4906567.0,0.0026584
1782604800,5140374.0,5140374.0,5140374.0,5140374.0,0.07710781
1782608400,4906578.0,4906751.0,4906578.0,4906750.0,0.02828112
1782612000,4906956.0,4906956.0,4906956.0,4906956.0,0.00368914
1782615600,5140194.0,5140195.0,5140194.0,5140195.0,0.0193623
1782619200,5140195.0,5140195.0,5140195.0,5140195.0,0.0
1782622800,4907140.0,4907140.0,4907140.0,4907140.0,0.0193623
1782626400,4907140.0,4907140.0,4907140.0,4907140.0,0.0
1782630000,4906144.0,4906144.0,4906133.0,4906133.0,0.19799271
1782633600,5138922.0,5138922.0,5138922.0,5138922.0,0.00215317
1782637200,5138761.0,5138761.0,5138761.0,5138761.0,0.00193801
1782640800,5137802.0,5137802.0,4906341.0,4906341.0,0.01507974
1782644400,5137005.0,5137005.0,5137005.0,5137005.0,0.00425539
1782648000,5136854.0,5136854.0,4996162.0,4996162.0,0.01386667
1782651600,5135875.0,5135875.0,5135875.0,5135875.0,0.00504159
1782655200,5135333.0,5135333.0,5135290.0,5135293.0,0.05832771
1782658800,4996162.0,4996162.0,4926163.0,4926163.0,0.00598978
1782662400,4926163.0,4926163.0,4926163.0,4926163.0,0.0
1782666000,4926163.0,4926163.0,4926163.0,4926163.0,0.0
1782669600,5132824.0,5132824.0,5132824.0,5132824.0,0.00528169
1782673200,5132824.0,5132824.0,5132824.0,5132824.0,0.0
1782676800,5132824.0,5132824.0,5132824.0,5132824.0,0.0
1782680400,5132824.0,5132824.0,5132824.0,5132824.0,0.0
1782684000,5132824.0,5132824.0,5132824.0,5132824.0,0.0
1782687600,5132824.0,5132824.0,5132824.0,5132824.0,0.0
1782691200,5132824.0,5132824.0,5132824.0,5132824.0,0.0
1782694800,5132824.0,5132824.0,5132824.0,5132824.0,0.0
1782698400,5130496.0,5130497.0,5130496.0,5130497.0,0.08294259
1782702000,5130497.0,5130497.0,5130497.0,5130497.0,0.0
1782705600,4928698.0,4928704.0,4928694.0,4928694.0,0.03074341
1782709200,5141282.0,5141282.0,5141270.0,5141270.0,0.02075554
1782712800,5141132.0,5141134.0,5141132.0,5141134.0,0.01940992
1782716400,5141471.0,5141471.0,4929431.0,4929582.0,0.00887387
1782720000,4929655.0,5141441.0,4929655.0,5141111.0,0.01355052
1782723600,5140850.0,5140850.0,5140850.0,5140850.0,0.00193722
1782727200,5140699.0,5140700.0,5140699.0,5140700.0,0.0136458
1782730800,4930766.0,5140380.0,4930766.0,5140268.0,0.04433629
1782734400,4931051.0,5140278.0,4931050.0,5140179.0,0.05123618
1782738000,5140093.0,5140093.0,5140093.0,5140093.0,0.01628044
1782741600,5139877.0,5139877.0,4931801.0,4931801.0,0.03512852
1782745200,5139581.0,5139581.0,4932016.0,5139400.0,0.06807878
1782748800,5139400.0,5139400.0,5139400.0,5139400.0,0.0
1782752400,5138772.0,5138772.0,5138772.0,5138772.0,0.00265082
1782756000,4933227.0,4933227.0,4933227.0,4933227.0,0.00461688
1782759600,4933622.0,4933622.0,4933622.0,4933622.0,0.00265082
1782763200,4933622.0,4933622.0,4933622.0,4933622.0,0.0
1782766800,4933622.0,4933622.0,4933622.0,4933622.0,0.0
1782770400,4934965.0,5135215.0,4934965.0,5135215.0,0.01034384
1782774000,5134665.0,5134665.0,5134665.0,5134665.0,0.01621176
1782777600,4935764.0,4935764.0,4935764.0,4935764.0,0.0070809
1782781200,4936282.0,4936282.0,4936259.0,4936259.0,0.2656241
1782784800,4936259.0,4936259.0,4936259.0,4936259.0,0.0
1782788400,4936307.0,5132913.0,4936307.0,4936315.0,0.03136748
1782792000,4936331.0,4936343.0,4936331.0,4936343.0,0.02077953
1782795600,4936343.0,4936343.0,4936343.0,4936343.0,0.0
1782799200,4936379.0,4936379.0,4936379.0,4936379.0,0.00488374
1782802800,4936399.0,4936399.0,4936391.0,4936391.0,0.21234865
1782806400,4936391.0,4936391.0,4936391.0,4936391.0,0.0
1782810000,5130576.0,5130576.0,5130576.0,5130576.0,0.0020943
1782813600,5132552.0,5132559.0,5132552.0,5132559.0,0.03304553
1782817200,5132896.0,5132897.0,5132896.0,5132897.0,0.0291278
1782820800,5132897.0,5135304.0,5132897.0,5135304.0,0.00320145
1782824400,5134807.0,5135304.0,4936263.0,4936263.0,2.21477747
1782828000,5135113.0,5141534.0,4936271.0,5141530.0,0.24824144
1782831600,4936472.0,4936472.0,4936472.0,4936472.0,0.00678569
1782835200,4936472.0,4936472.0,4936472.0,4936472.0,0.0
1782838800,5141532.0,5141534.0,4937258.0,4937258.0,0.0243687
1782842400,4937258.0,4937258.0,4937258.0,4937258.0,0.0
1782846000,4937258.0,4937258.0,4937258.0,4937258.0,0.0
1782849600,4937258.0,4937258.0,4937258.0,4937258.0,0.0
1782853200,5141532.0,5141532.0,5141532.0,5141532.0,0.00240881
1782856800,5141532.0,5141532.0,5141532.0,5141532.0,0.0072669
1782860400,4937887.0,4937887.0,4937887.0,4937887.0,0.00528169
1782864000,5141528.0,5141528.0,4938067.0,4938067.0,0.0073207
1782867600,5141528.0,5141533.0,5141528.0,5141533.0,0.01123439
1782871200,5141533.0,5142309.0,4938296.0,5142306.0,0.07872981
1782874800,5142306.0,5142309.0,5142306.0,5142309.0,0.00829684
1782878400,5142309.0,5249398.0,4938416.0,4938416.0,0.0758797
1782882000,4938472.0,5249151.0,4938472.0,4938475.0,0.02567524
1782885600,4938475.0,4938475.0,4938471.0,4938475.0,0.20054731
1782889200,4938475.0,4938475.0,4938475.0,4938475.0,0.03313824
1782892800,5248273.0,5248273.0,5248273.0,5248273.0,0.00189757
1782896400,5248111.0,5248111.0,5247832.0,5247832.0,0.00672518
1782900000,5247606.0,5247606.0,4939058.0,4939058.0,0.06250209
1782903600,4939095.0,5247481.0,4939095.0,5247481.0,0.01563283
1782907200,4939675.0,4939675.0,4939675.0,4939675.0,0.00837982
1782910800,5247510.0,5247510.0,5247510.0,5247510.0,0.00438226
1782914400,5247510.0,5247510.0,5247510.0,5247510.0,0.0
1782918000,4987114.0,5273527.0,4987113.0,5273527.0,1.35650247
1782921600,5028789.0,5298760.0,5028789.0,5298758.0,0.02077639
1782925200,5298762.0,5298765.0,5298761.0,5298761.0,0.01790529
1782928800,5298761.0,5298761.0,5043419.0,5043538.0,0.01833676
1782932400,5298758.0,5298761.0,5043767.0,5043767.0,0.06284212
1782936000,5298760.0,5298761.0,5044135.0,5044135.0,0.02169354
1782939600,5044135.0,5044135.0,5044135.0,5044135.0,0.0
1782943200,5044135.0,5044135.0,5044135.0,5044135.0,0.0
1782946800,5298760.0,5298765.0,5045091.0,5298761.0,0.13041046
1782950400,5298765.0,5333333.0,5110000.0,5110000.0,0.01160397
1782954000,5333318.0,5333318.0,5333318.0,5333318.0,0.00276488
1782957600,5333314.0,5333314.0,5110781.0,5110781.0,0.19519479
1782961200,5333314.0,5333314.0,5333314.0,5333314.0,0.00349407
1782964800,5333314.0,5333314.0,5333314.0,5333314.0,0.0
1782968400,5333200.0,5333200.0,5333200.0,5333200.0,0.00207473
1782972000,5112621.0,5333195.0,5112620.0,5113138.0,0.03003206
1782975600,5333194.0,5333194.0,5333194.0,5333194.0,0.00998519
1782979200,5333194.0,5333200.0,5333194.0,5333200.0,0.05975569
1782982800,5333196.0,5333196.0,5114527.0,5114758.0,0.03106252
1782986400,5114758.0,5114758.0,5114758.0,5114758.0,0.0
1782990000,5115726.0,5115794.0,5115725.0,5115793.0,0.11199301
1782993600,5115793.0,5115793.0,5115793.0,5115793.0,0.0
1782997200,5115794.0,5333333.0,4995010.0,5333333.0,0.24328586
1783000800,5333333.0,5410000.0,5222222.0,5409905.0,1.85067558
1783004400,5222240.0,5410000.0,5222240.0,5410000.0,0.2305252
1783008000,5500000.0,5500000.0,5500000.0,5500000.0,0.00373472
1783011600,5222537.0,5222566.0,5222537.0,5222566.0,0.02133392
1783015200,5222566.0,5222566.0,5222566.0,5222566.0,0.0
1783018800,5222566.0,5222566.0,5222566.0,5222566.0,0.0
1783022400,5223183.0,5499990.0,5223183.0,5223184.0,0.01511924
1783026000,5223184.0,5223184.0,5223184.0,5223184.0,0.0
1783029600,5222910.0,5222910.0,5222910.0,5222910.0,0.00349407
1783033200,5222908.0,5555005.0,5222906.0,5555005.0,0.02711009
1783036800,5222991.0,5222991.0,5222991.0,5222991.0,0.00197907
1783040400,5222991.0,5222991.0,5222991.0,5222991.0,0.0
1783044000,5222995.0,5519104.0,5222995.0,5519025.0,0.01419448
1783047600,5223040.0,5223040.0,5223039.0,5223039.0,0.02050498
1783051200,5517900.0,5517900.0,5222994.0,5222994.0,0.06735823
1783054800,5522124.0,5522124.0,5522124.0,5522124.0,0.01121416
1783058400,5223006.0,5223006.0,5223005.0,5223005.0,0.00333294
1783062000,5223020.0,5223020.0,5223020.0,5223020.0,0.00192647
1783065600,5223020.0,5223020.0,5223020.0,5223020.0,0.0
1783069200,5522143.0,5522143.0,5222451.0,5222451.0,0.43193194
1783072800,5521996.0,5522138.0,5222570.0,5522138.0,0.10942143
1783076400,5222455.0,5522139.0,5222455.0,5522139.0,0.03404285
1783080000,5522125.0,5522125.0,5222451.0,5222451.0,0.07690275
1783083600,5522121.0,5522122.0,5222455.0,5522118.0,0.02640936
1783087200,5521916.0,5521916.0,5267112.0,5267112.0,0.00557638
1783090800,5521486.0,5521486.0,5521486.0,5521486.0,0.00721472
1783094400,5521818.0,5521818.0,5267266.0,5267266.0,0.00907493
1783098000,5521945.0,5522124.0,5268359.0,5522124.0,0.37324558
1783101600,5522124.0,5522124.0,5522124.0,5522124.0,0.00180347
1783105200,5522124.0,5522124.0,5270691.0,5522123.0,0.01252958
1783108800,5522123.0,5522124.0,5522123.0,5522124.0,0.00180347
1783112400,5522124.0,5522124.0,5522124.0,5522124.0,0.0
1783116000,5272035.0,5272035.0,5272035.0,5272035.0,0.00299377
1783119600,5273610.0,5522119.0,5273610.0,5522119.0,0.00761112
1783123200,5522116.0,5522122.0,5522116.0,5522120.0,0.01264223
1783126800,5522115.0,5522115.0,5274338.0,5274338.0,0.04027323
1783130400,5522001.0,5522001.0,5274600.0,5274600.0,0.01173561
1783134000,5275703.0,5275703.0,5275703.0,5275703.0,0.00476827
1783137600,5521695.0,5522009.0,5275747.0,5521906.0,0.02487374
1783141200,5521770.0,5521770.0,5276129.0,5276346.0,0.04428742
1783144800,5521773.0,5521774.0,5519968.0,5519968.0,0.00631304
1783148400,5519968.0,5519968.0,5519968.0,5519968.0,0.0
1783152000,5277871.0,5516944.0,5277868.0,5277973.0,0.0544609
1783155600,5277973.0,5277973.0,5277973.0,5277973.0,0.0
1783159200,5277973.0,5277973.0,5277973.0,5277973.0,0.0
1783162800,5501574.0,5501574.0,5280015.0,5280030.0,0.01275797
1783166400,5501573.0,5501573.0,5501573.0,5501573.0,0.00194526
1783170000,5501573.0,5501573.0,5501573.0,5501573.0,0.0
1783173600,5280072.0,5280176.0,5279999.0,5280009.0,0.02082437
1783177200,5516778.0,5516778.0,5516302.0,5516302.0,0.04331533
1783180800,5280339.0,5280339.0,5279999.0,5279999.0,0.04360744
1783184400,5279999.0,5279999.0,5279999.0,5279999.0,0.0
1783188000,5279999.0,5279999.0,5279999.0,5279999.0,0.0
1783191600,5279999.0,5279999.0,5279999.0,5279999.0,0.0
1783195200,5279999.0,5279999.0,5279999.0,5279999.0,0.0
1783198800,5280004.0,5280004.0,5280004.0,5280004.0,0.00234194
1783202400,5493700.0,5493700.0,5280006.0,5280006.0,0.01757303
1783206000,5280012.0,5280012.0,5280006.0,5280006.0,0.02222081
1783209600,5280006.0,5280006.0,5280006.0,5280006.0,0.0
1783213200,5280006.0,5280006.0,5280006.0,5280006.0,0.0
1783216800,5473619.0,5473619.0,5473619.0,5473619.0,0.01612355
1783220400,5280305.0,5505234.0,5280305.0,5505234.0,0.02115803
1783224000,5505234.0,5505234.0,5505234.0,5505234.0,0.0
1783227600,5281069.0,5281069.0,5281069.0,5281069.0,0.00475377
1783231200,5505303.0,5505304.0,5505303.0,5505304.0,0.00583946
1783234800,5505381.0,5505381.0,5504915.0,5504915.0,0.00361806
1783238400,5504986.0,5504986.0,5301369.0,5301369.0,0.01765052
1783242000,5301369.0,5301369.0,5301369.0,5301369.0,0.0
1783245600,5302101.0,5302101.0,5302101.0,5302101.0,0.00308379
1783249200,5302048.0,5302048.0,5302048.0,5302048.0,0.00279983
1783252800,5302168.0,5504950.0,5302168.0,5302174.0,0.01626396
1783256400,5504871.0,5504871.0,5302170.0,5302170.0,0.00406851
1783260000,5504727.0,5505014.0,5504727.0,5505014.0,0.04433751
1783263600,5505014.0,5505014.0,5505014.0,5505014.0,0.0
1783267200,5302305.0,5505020.0,5302305.0,5505016.0,0.01991019
1783270800,5302568.0,5504978.0,5302568.0,5504978.0,0.02407945
1783274400,5504978.0,5504978.0,5504978.0,5504978.0,0.0
1783278000,5504984.0,5504984.0,5504984.0,5504984.0,0.00414315
1783281600,5505002.0,5505501.0,5505002.0,5505501.0,0.17963179
1783285200,5303285.0,5303285.0,5302168.0,5302168.0,0.30071564
1783288800,5302168.0,5302168.0,5302168.0,5302168.0,0.0
1783292400,5302168.0,5302168.0,5302168.0,5302168.0,0.0
1783296000,5456204.0,5456204.0,5456204.0,5456204.0,0.0027378
1783299600,5456204.0,5456204.0,5456204.0,5456204.0,0.0
1783303200,5302365.0,5302365.0,5302365.0,5302365.0,0.00985325
1783306800,5302365.0,5302365.0,5302365.0,5302365.0,0.0
1783310400,5302365.0,5302365.0,5302365.0,5302365.0,0.0
1783314000,5303201.0,5456302.0,5303201.0,5456302.0,0.07110271
1783317600,5456298.0,5456306.0,5303555.0,5303597.0,0.12005612
1783321200,5456200.0,5456200.0,5456200.0,5456200.0,0.00906235
1783324800,5303919.0,5303919.0,5303919.0,5303919.0,0.53165748
1783328400,5304150.0,5456200.0,5304150.0,5311004.0,0.04655814
1783332000,5311004.0,5311004.0,5311004.0,5311004.0,0.0
1783335600,5456200.0,5505489.0,5311135.0,5311135.0,1.70819998
1783339200,5505488.0,5505500.0,5311527.0,5311527.0,0.03129508
1783342800,5311512.0,5522119.0,5311487.0,5311518.0,1.18833664
1783346400,5522142.0,5522143.0,5320001.0,5522143.0,0.02130947
1783350000,5330001.0,5555555.0,5322286.0,5330022.0,0.75875917
1783353600,5592738.0,5592738.0,5330261.0,5330261.0,0.06974399
1783357200,5330553.0,5330553.0,5330553.0,5330553.0,0.00399492
1783360800,5330813.0,5599983.0,5330813.0,5599983.0,0.00489013
1783364400,5599968.0,5599968.0,5599968.0,5599968.0,0.0053352
1783368000,5599968.0,5599968.0,5599968.0,5599968.0,0.0
1783371600,5579713.0,5579713.0,5331341.0,5579709.0,0.02383084
1783375200,5579709.0,5579709.0,5579709.0,5579709.0,0.0
1783378800,5584076.0,5599991.0,5584076.0,5599991.0,0.00785721
1783382400,5599991.0,5599992.0,5599991.0,5599992.0,0.0148418
1783386000,5599992.0,5599992.0,5599992.0,5599992.0,0.0
1783389600,5599992.0,5599992.0,5335433.0,5335433.0,0.01122146
1783393200,5335542.0,5599975.0,5335368.0,5599975.0,0.0479393
1783396800,5335620.0,5599517.0,5335618.0,5599517.0,0.01524345
1783400400,5599504.0,5599567.0,5599504.0,5599567.0,0.03762483
1783404000,5335698.0,5599564.0,5335698.0,5599564.0,0.01290807
1783407600,5599564.0,5599564.0,5599564.0,5599564.0,0.0
1783411200,5599564.0,5599564.0,5599564.0,5599564.0,0.0
1783414800,5599564.0,5599567.0,5335709.0,5335709.0,0.40406912
1783418400,5599547.0,5684031.0,5599547.0,5684031.0,0.69070181
1783422000,5335872.0,5679986.0,5335709.0,5679924.0,0.08680168
1783425600,5679587.0,5689982.0,5336189.0,5336189.0,0.24616335
1783429200,5694210.0,5694210.0,5694210.0,5694210.0,0.00349792
1783432800,5336492.0,5693081.0,5336409.0,5336409.0,0.04085266
1783436400,5692868.0,5692868.0,5336586.0,5336667.0,0.30733833
1783440000,5675328.0,5675328.0,5336752.0,5622513.0,0.0396745
1783443600,5622424.0,5622424.0,5622424.0,5622424.0,0.00547966
1783447200,5619972.0,5619972.0,5337476.0,5337476.0,0.02177125
1783450800,5337476.0,5337476.0,5337476.0,5337476.0,0.0
1783454400,5337806.0,5337894.0,5337806.0,5337892.0,0.02703873
1783458000,5556034.0,5556034.0,5556034.0,5556034.0,0.00358493
1783461600,5556034.0,5556034.0,5556034.0,5556034.0,0.0
1783465200,5575735.0,5575735.0,5575735.0,5575735.0,0.00229691
1783468800,5575735.0,5575735.0,5575735.0,5575735.0,0.0
1783472400,5338583.0,5338583.0,5338583.0,5338583.0,0.00470593
1783476000,5562282.0,5562282.0,5562282.0,5562282.0,0.00215954
1783479600,5569404.0,5569415.0,5569404.0,5569415.0,0.05374033
1783483200,5339163.0,5571259.0,5339163.0,5571259.0,0.00882407
1783486800,5571259.0,5571259.0,5571259.0,5571259.0,0.0
1783490400,5578972.0,5619000.0,5578972.0,5619000.0,0.0234103
1783494000,5619000.0,5622442.0,5619000.0,5622442.0,0.07187092
1783497600,5340097.0,5340097.0,5340097.0,5340097.0,0.00209528
1783501200,5621805.0,5621805.0,5340400.0,5340400.0,0.00885759
1783504800,5621626.0,5621626.0,5340533.0,5621240.0,0.07522683
1783508400,5340828.0,5340896.0,5340827.0,5340896.0,0.06974671
1783512000,5620808.0,5622403.0,5341174.0,5622403.0,0.20639397
1783515600,5622326.0,5622326.0,5341383.0,5619959.0,0.03198901
1783519200,5619709.0,5619709.0,5341691.0,5619654.0,0.08517306
1783522800,5619613.0,5619613.0,5341762.0,5341912.0,0.02740653
1783526400,5619969.0,5619994.0,5341958.0,5619994.0,0.01613975
1783530000,5342400.0,5619994.0,5342400.0,5342425.0,0.01977317
1783533600,5342425.0,5342425.0,5342425.0,5342425.0,0.0
1783537200,5619997.0,5640539.0,5343049.0,5343339.0,0.19717852
1783540800,5640508.0,5640508.0,5343509.0,5343509.0,0.00602736
1783544400,5343509.0,5343509.0,5343509.0,5343509.0,0.0
1783548000,5343509.0,5343509.0,5343509.0,5343509.0,0.0
1783551600,5343509.0,5343509.0,5343509.0,5343509.0,0.0
1783555200,5345211.0,5345211.0,5345204.0,5345204.0,0.05040882
1783558800,5345290.0,5345290.0,5345289.0,5345289.0,0.16473471
1783562400,5640399.0,5640399.0,5640399.0,5640399.0,0.00740195
1783566000,5640417.0,5640417.0,5346005.0,5346086.0,0.06711776
1783569600,5346256.0,5346256.0,5346174.0,5346180.0,0.01003241
1783573200,5346182.0,5640535.0,5346181.0,5640535.0,0.02155548
1783576800,5640536.0,5640536.0,5640536.0,5640536.0,0.00398791
1783580400,5640536.0,5640536.0,5640536.0,5640536.0,0.0
1783584000,5640463.0,5640504.0,5640463.0,5640504.0,0.00617961
1783587600,5640531.0,5640531.0,5347422.0,5640531.0,0.00804569
1783591200,5347450.0,5640524.0,5346592.0,5640524.0,0.27505727
1783594800,5346965.0,5640504.0,5346965.0,5640504.0,0.06966216
1783598400,5640535.0,5640535.0,5347198.0,5640532.0,0.02578397
1783602000,5640532.0,5640535.0,5346219.0,5346219.0,0.01377242
1783605600,5639995.0,5666120.0,5639995.0,5666120.0,0.28392769
1783609200,5699994.0,5699996.0,5347015.0,5699995.0,0.01973341
1783612800,5347181.0,5348001.0,5347179.0,5348001.0,0.65551066
1783616400,5348001.0,5348001.0,5348001.0,5348001.0,0.0
1783620000,5348001.0,5348001.0,5348001.0,5348001.0,0.0
1783623600,5677244.0,5700000.0,5677244.0,5699914.0,0.1790732
1783627200,5699914.0,5699914.0,5699914.0,5699914.0,0.0
1783630800,5699914.0,5699914.0,5699914.0,5699914.0,0.0
1783634400,5673537.0,5673537.0,5348712.0,5348712.0,0.00450955
1783638000,5673536.0,5699953.0,5350069.0,5350166.0,0.0441689
1783641600,5350255.0,5350255.0,5350255.0,5350255.0,0.001888
1783645200,5699820.0,5699820.0,5350674.0,5350674.0,0.00894768
1783648800,5699831.0,5699936.0,5699831.0,5699936.0,0.01467767
1783652400,5350969.0,5350969.0,5350969.0,5350969.0,0.00326624
1783656000,5351441.0,5699935.0,5351441.0,5351657.0,0.19041627
1783659600,5351757.0,5351757.0,5351082.0,5351082.0,0.01334895
1783663200,5351082.0,5351082.0,5351082.0,5351082.0,0.0
1783666800,5351082.0,5351082.0,5351082.0,5351082.0,0.0
1783670400,5699444.0,5699444.0,5377102.0,5377102.0,0.06643474
1783674000,5699325.0,5699481.0,5377163.0,5378214.0,0.19694411
1783677600,5699489.0,5699489.0,5699489.0,5699489.0,0.00174734
1783681200,5699408.0,5699408.0,5699408.0,5699408.0,0.00174737
1783684800,5400002.0,5699031.0,5378224.0,5698895.0,0.03175882
1783688400,5385002.0,5385002.0,5378230.0,5378230.0,0.01060787
1783692000,5400000.0,5569956.0,5400000.0,5569956.0,0.06049626
1783695600,5378231.0,5569939.0,5378231.0,5569931.0,0.0102005
1783699200,5569933.0,5569934.0,5569933.0,5569934.0,0.00689451
1783702800,5569934.0,5569934.0,5569934.0,5569934.0,0.0
1783706400,5569934.0,5569934.0,5569934.0,5569934.0,0.0
1783710000,5569934.0,5569934.0,5569934.0,5569934.0,0.0
1783713600,5569934.0,5569934.0,5569934.0,5569934.0,0.0
1783717200,5569934.0,5569934.0,5569934.0,5569934.0,0.0
1783720800,5569934.0,5677293.0,5378474.0,5677293.0,0.07571776
1783724400,5378499.0,5378499.0,5378499.0,5378499.0,0.00187091
1783728000,5378499.0,5378499.0,5378499.0,5378499.0,0.0
1783731600,5378499.0,5378499.0,5378499.0,5378499.0,0.0
1783735200,5390515.0,5390515.0,5378226.0,5378226.0,0.23270565
1783738800,5378254.0,5378254.0,5378254.0,5378254.0,0.0373439
1783742400,5378254.0,5378254.0,5378254.0,5378254.0,0.0
1783746000,5378230.0,5669983.0,5378230.0,5378249.0,0.06477766
1783749600,5669941.0,5669995.0,5669884.0,5669995.0,0.04140513
1783753200,5669995.0,5669995.0,5669991.0,5669991.0,0.06301772
1783756800,5669991.0,5669991.0,5669987.0,5669987.0,0.13369791
1783760400,5667049.0,5667049.0,5389019.0,5389019.0,0.00391689
1783764000,5389105.0,6000000.0,5389105.0,5999945.0,0.70032766
1783767600,5999897.0,5999897.0,5389505.0,5392990.0,0.06467216
1783771200,5979956.0,5979956.0,5390002.0,5390002.0,0.02378904
1783774800,5390020.0,5949998.0,5389678.0,5949876.0,0.60472979
1783778400,5392044.0,5949448.0,5392044.0,5392352.0,0.03683987
1783782000,5949208.0,6100000.0,5389622.0,5389622.0,0.73153556
1783785600,6099355.0,6099357.0,6099274.0,6099274.0,0.09487831
1783789200,5392033.0,6098709.0,5392033.0,6098513.0,0.0196029
