ts,open,high,low,close,volume
1770437700,35645000.0,35789000.0,35416000.0,35429000.0,19.89682728
1770438600,35494000.0,35580000.0,35205000.0,35205000.0,11.68765729
1770439500,35208000.0,35360000.0,35208000.0,35277000.0,3.21471874
1770440400,35378000.0,35500000.0,35288000.0,35400000.0,3.69870943
1770441300,35399000.0,35610000.0,35367000.0,35367000.0,4.951266
1770442200,35368000.0,35400000.0,35259000.0,35294000.0,5.91917134
1770443100,35294000.0,35311000.0,35178000.0,35219000.0,8.46805755
1770444000,35219000.0,35365000.0,35192000.0,35260000.0,14.31948839
1770444900,35194000.0,35256000.0,35059000.0,35209000.0,19.45700464
1770445800,35174000.0,35286000.0,35137000.0,35137000.0,17.97019463
1770446700,35195000.0,35195000.0,34616000.0,34688000.0,8.06272958
1770447600,34648000.0,34737000.0,34140000.0,34143000.0,18.72962445
1770448500,34140000.0,34277000.0,33850000.0,34191000.0,27.00082743
1770449400,34200000.0,34552000.0,34001000.0,34519000.0,3.00803094
1770450300,34403000.0,34416000.0,34285000.0,34343000.0,3.51489913
1770451200,34289000.0,34353000.0,34175000.0,34207000.0,23.24642997
1770452100,34248000.0,34316000.0,34067000.0,34205000.0,33.8796518
1770453000,34174000.0,34318000.0,34101000.0,34198000.0,5.35462262
1770453900,34198000.0,34213000.0,34167000.0,34200000.0,1.81275683
1770454800,34200000.0,34291000.0,34175000.0,34291000.0,1.83208106
1770455700,34291000.0,34291000.0,34230000.0,34230000.0,1.59460081
1770456600,34231000.0,34231000.0,33929000.0,34013000.0,3.61609638
1770457500,34013000.0,34027000.0,33904000.0,34027000.0,1.20045628
1770458400,34027000.0,34159000.0,33901000.0,33964000.0,2.92134812
1770459300,33917000.0,33966000.0,33917000.0,33960000.0,4.82575797
1770460200,33960000.0,33966000.0,33812000.0,33852000.0,1.22963793
1770461100,33853000.0,33966000.0,33832000.0,33965000.0,1.59147423
1770462000,33965000.0,34105000.0,33904000.0,34020000.0,4.38971865
1770462900,34025000.0,34065000.0,33926000.0,33967000.0,1.58236722
1770463800,34005000.0,34046000.0,33930000.0,34002000.0,1.2212275
1770464700,33957000.0,34158000.0,33957000.0,34072000.0,0.62335746
1770465600,34070000.0,34599000.0,34070000.0,34479000.0,9.40550332
1770466500,34458000.0,34980000.0,34412000.0,34758000.0,7.1362667
1770467400,34743000.0,34961000.0,34554000.0,34566000.0,5.04365394
1770468300,34506000.0,34627000.0,34394000.0,34504000.0,4.49746492
1770469200,34566000.0,34578000.0,34443000.0,34477000.0,0.56583814
1770470100,34477000.0,34626000.0,34475000.0,34626000.0,2.53263466
1770471000,34541000.0,34635000.0,34301000.0,34385000.0,2.02544363
1770471900,34420000.0,34475000.0,34420000.0,34475000.0,0.18603154
1770472800,34475000.0,34567000.0,34447000.0,34503000.0,0.64095581
1770473700,34503000.0,34642000.0,34503000.0,34532000.0,0.41621269
1770474600,34587000.0,34587000.0,34238000.0,34278000.0,2.40151243
1770475500,34278000.0,34367000.0,34012000.0,34155000.0,6.39285199
1770476400,34155000.0,34489000.0,34097000.0,34487000.0,5.67585212
1770477300,34491000.0,34655000.0,34387000.0,34590000.0,0.4338904
1770478200,34594000.0,34900000.0,34552000.0,34584000.0,2.46384812
1770479100,34661000.0,34707000.0,34486000.0,34707000.0,0.64357797
1770480000,34677000.0,35690000.0,34037000.0,34645000.0,268.4245754
1770480900,34659000.0,34907000.0,34540000.0,34762000.0,21.85606456
1770481800,34700000.0,34767000.0,34680000.0,34761000.0,0.64161843
1770482700,34758000.0,34758000.0,34600000.0,34740000.0,8.42830668
1770483600,34715000.0,34715000.0,34363000.0,34570000.0,4.03100278
1770484500,34504000.0,34766000.0,34504000.0,34766000.0,5.09608737
1770485400,34766000.0,35037000.0,34760000.0,35000000.0,4.74472838
1770486300,34962000.0,34989000.0,34803000.0,34883000.0,1.81016431
1770487200,34837000.0,35000000.0,34837000.0,34924000.0,0.69597129
1770488100,34989000.0,35438000.0,34988000.0,35392000.0,5.6664906
1770489000,35270000.0,35500000.0,35270000.0,35499000.0,5.51351603
1770489900,35479000.0,35603000.0,35421000.0,35429000.0,0.66154531
1770490800,35452000.0,35539000.0,35297000.0,35346000.0,0.81685899
1770491700,35300000.0,35429000.0,35300000.0,35429000.0,1.02705704
1770492600,35346000.0,35418000.0,35285000.0,35359000.0,0.28619574
1770493500,35429000.0,35479000.0,35360000.0,35380000.0,1.45257276
1770494400,35400000.0,35511000.0,35306000.0,35338000.0,17.03221465
1770495300,35306000.0,35413000.0,35269000.0,35413000.0,3.14002653
1770496200,35412000.0,35534000.0,35378000.0,35534000.0,0.9186454
1770497100,35395000.0,35699000.0,35395000.0,35569000.0,6.81702066
1770498000,35569000.0,35625000.0,35487000.0,35625000.0,2.98637277
1770498900,35539000.0,35623000.0,35518000.0,35565000.0,0.28883385
1770499800,35564000.0,35699000.0,35564000.0,35640000.0,1.61560411
1770500700,35610000.0,35610000.0,35482000.0,35494000.0,9.70649102
1770501600,35560000.0,35599000.0,35436000.0,35476000.0,4.0420986
1770502500,35479000.0,35556000.0,35434000.0,35449000.0,0.27886023
1770503400,35449000.0,35449000.0,35337000.0,35337000.0,6.95295808
1770504300,35322000.0,35390000.0,35309000.0,35345000.0,2.13295567
1770505200,35365000.0,35365000.0,35150000.0,35274000.0,3.10366406
1770506100,35222000.0,35273000.0,35042000.0,35178000.0,17.01216827
1770507000,35202000.0,35289000.0,35201000.0,35289000.0,3.41557318
1770507900,35289000.0,35417000.0,35289000.0,35397000.0,7.30854069
1770508800,35314000.0,35380000.0,35314000.0,35380000.0,1.05912041
1770509700,35319000.0,35319000.0,35106000.0,35164000.0,2.2227226
1770510600,35134000.0,35249000.0,35104000.0,35107000.0,1.07514473
1770511500,35105000.0,35243000.0,35104000.0,35150000.0,7.79176211
1770512400,35176000.0,35341000.0,35176000.0,35292000.0,3.23400113
1770513300,35308000.0,35337000.0,35158000.0,35200000.0,0.59112229
1770514200,35176000.0,35337000.0,35171000.0,35337000.0,2.01055837
1770515100,35330000.0,35433000.0,35330000.0,35433000.0,4.3687838
1770516000,35433000.0,35435000.0,35379000.0,35434000.0,0.82388566
1770516900,35435000.0,35550000.0,35434000.0,35434000.0,3.56084823
1770517800,35468000.0,35485000.0,35305000.0,35305000.0,3.30481346
1770518700,35306000.0,35336000.0,35169000.0,35300000.0,0.62676276
1770519600,35273000.0,35302000.0,35170000.0,35231000.0,0.69617905
1770520500,35232000.0,35326000.0,35231000.0,35281000.0,0.84742259
1770521400,35324000.0,35350000.0,35281000.0,35281000.0,0.68345353
1770522300,35281000.0,35281000.0,35186000.0,35186000.0,3.35887662
1770523200,35187000.0,35187000.0,35021000.0,35107000.0,6.85351725
1770524100,35073000.0,35172000.0,35000000.0,35128000.0,1.1590163
1770525000,35121000.0,35155000.0,35082000.0,35151000.0,0.90429682
1770525900,35106000.0,35200000.0,35106000.0,35200000.0,4.80200854
1770526800,35200000.0,35200000.0,35117000.0,35193000.0,3.51671715
1770527700,35199000.0,35200000.0,35183000.0,35200000.0,5.67197771
1770528600,35200000.0,35244000.0,35107000.0,35242000.0,0.55241086
1770529500,35192000.0,35220000.0,35134000.0,35220000.0,0.84126186
1770530400,35220000.0,35220000.0,35133000.0,35185000.0,1.04761753
1770531300,35185000.0,35302000.0,35184000.0,35285000.0,1.26747331
1770532200,35219000.0,35284000.0,35184000.0,35198000.0,0.77672516
1770533100,35184000.0,35185000.0,35135000.0,35167000.0,1.06490638
1770534000,35167000.0,35167000.0,35007000.0,35047000.0,2.25775905
1770534900,35047000.0,35141000.0,35017000.0,35069000.0,0.95949284
1770535800,35067000.0,35150000.0,35018000.0,35053000.0,0.67996435
1770536700,35143000.0,35150000.0,35058000.0,35150000.0,0.62653333
1770537600,35147000.0,35240000.0,35115000.0,35199000.0,2.23199122
1770538500,35198000.0,35499000.0,35119000.0,35499000.0,4.59482049
1770539400,35487000.0,35780000.0,35433000.0,35603000.0,10.92311309
1770540300,35650000.0,35750000.0,35568000.0,35683000.0,18.58899621
1770541200,35684000.0,35829000.0,35516000.0,35557000.0,4.89674906
1770542100,35644000.0,35645000.0,35552000.0,35635000.0,0.49948546
1770543000,35633000.0,35688000.0,35422000.0,35518000.0,2.00286623
1770543900,35486000.0,35536000.0,35454000.0,35455000.0,1.40445797
1770544800,35487000.0,35687000.0,35487000.0,35576000.0,1.78880712
1770545700,35630000.0,35630000.0,35243000.0,35389000.0,7.3536054
1770546600,35286000.0,35461000.0,35283000.0,35433000.0,0.53237302
1770547500,35348000.0,35463000.0,35348000.0,35461000.0,0.18349091
1770548400,35451000.0,35605000.0,35373000.0,35605000.0,6.23313909
1770549300,35606000.0,35797000.0,35604000.0,35700000.0,2.44573851
1770550200,35700000.0,36000000.0,35699000.0,35902000.0,13.16821378
1770551100,35901000.0,36029000.0,35812000.0,36018000.0,2.09681903
1770552000,36018000.0,36018000.0,35964000.0,35964000.0,2.74374397
1770552900,35964000.0,36099000.0,35964000.0,36099000.0,2.06157735
1770553800,36100000.0,36178000.0,35975000.0,36052000.0,13.4883232
1770554700,36037000.0,36126000.0,35966000.0,36001000.0,10.93040641
1770555600,35972000.0,36150000.0,35807000.0,35952000.0,3.59735523
1770556500,35892000.0,36100000.0,35892000.0,36086000.0,6.76471956
1770557400,36085000.0,36085000.0,35862000.0,35921000.0,34.81653385
1770558300,35884000.0,35962000.0,35884000.0,35959000.0,1.60168564
1770559200,35959000.0,36007000.0,35863000.0,35864000.0,31.14919498
1770560100,35864000.0,35906000.0,35805000.0,35805000.0,1.45358175
1770561000,35808000.0,35931000.0,35782000.0,35867000.0,7.94901348
1770561900,35810000.0,35900000.0,35810000.0,35900000.0,4.08556022
1770562800,35902000.0,36000000.0,35877000.0,35958000.0,4.24306875
1770563700,35958000.0,35975000.0,35521000.0,35525000.0,20.40849445
1770564600,35610000.0,35767000.0,35532000.0,35693000.0,0.89033578
1770565500,35747000.0,35755000.0,35632000.0,35688000.0,1.68893633
1770566400,35655000.0,35790000.0,35655000.0,35681000.0,3.06832073
1770567300,35682000.0,35799000.0,35668000.0,35796000.0,0.75567639
1770568200,35746000.0,35795000.0,35500000.0,35500000.0,2.2504811
1770569100,35500000.0,35504000.0,35115000.0,35173000.0,15.59923766
1770570000,35239000.0,35433000.0,35239000.0,35335000.0,9.72627018
1770570900,35353000.0,35501000.0,35242000.0,35290000.0,1.1393694
1770571800,35295000.0,35452000.0,35295000.0,35434000.0,3.16298308
1770572700,35434000.0,35488000.0,35341000.0,35385000.0,1.47745132
1770573600,35385000.0,35505000.0,35385000.0,35501000.0,0.16777448
1770574500,35496000.0,35531000.0,35429000.0,35531000.0,0.27779333
1770575400,35480000.0,35881000.0,35480000.0,35790000.0,3.44193276
1770576300,35799000.0,35870000.0,35752000.0,35753000.0,1.34476901
1770577200,35752000.0,35785000.0,35752000.0,35752000.0,5.09200773
1770578100,35753000.0,35817000.0,35753000.0,35757000.0,0.03908825
1770579000,35757000.0,35817000.0,35756000.0,35817000.0,0.8276419
1770579900,35807000.0,35969000.0,35807000.0,35969000.0,4.0081883
1770580800,35893000.0,35893000.0,35758000.0,35817000.0,0.13747044
1770581700,35848000.0,35879000.0,35756000.0,35787000.0,0.15061741
1770582600,35787000.0,35814000.0,35757000.0,35757000.0,1.59549994
1770583500,35757000.0,35757000.0,35537000.0,35537000.0,2.04811496
1770584400,35658000.0,35690000.0,35587000.0,35690000.0,0.81708883
1770585300,35734000.0,35760000.0,35657000.0,35743000.0,0.01763476
1770586200,35681000.0,35682000.0,35416000.0,35475000.0,4.72876727
1770587100,35419000.0,35527000.0,35344000.0,35489000.0,0.79642446
1770588000,35421000.0,35498000.0,35421000.0,35480000.0,0.87101754
1770588900,35526000.0,35640000.0,35521000.0,35554000.0,17.96884822
1770589800,35527000.0,35576000.0,35494000.0,35576000.0,23.72961294
1770590700,35576000.0,35684000.0,35545000.0,35681000.0,1.31966403
1770591600,35720000.0,36300000.0,35720000.0,35887000.0,7.51809886
1770592500,35863000.0,35863000.0,35294000.0,35456000.0,12.05968341
1770593400,35423000.0,35473000.0,35116000.0,35385000.0,14.80010341
1770594300,35361000.0,35671000.0,35361000.0,35394000.0,5.83400051
1770595200,35394000.0,35492000.0,35310000.0,35398000.0,1.23285638
1770596100,35397000.0,35459000.0,35269000.0,35340000.0,1.19438719
1770597000,35270000.0,35357000.0,35195000.0,35220000.0,8.37243446
1770597900,35220000.0,35302000.0,35159000.0,35246000.0,2.07606901
1770598800,35215000.0,35341000.0,35164000.0,35164000.0,1.36650909
1770599700,35170000.0,35495000.0,35170000.0,35462000.0,2.70172121
1770600600,35352000.0,35454000.0,34851000.0,34964000.0,14.93178018
1770601500,34893000.0,35076000.0,34806000.0,34981000.0,27.23824916
1770602400,34982000.0,35078000.0,34980000.0,35040000.0,1.60092012
1770603300,35039000.0,35050000.0,34981000.0,35031000.0,0.9352484
1770604200,35031000.0,35407000.0,35031000.0,35332000.0,2.90514396
1770605100,35331000.0,35333000.0,35180000.0,35182000.0,1.76358304
1770606000,35215000.0,35306000.0,35184000.0,35252000.0,3.02806141
1770606900,35227000.0,35305000.0,35227000.0,35265000.0,1.27491251
1770607800,35302000.0,35427000.0,35302000.0,35426000.0,0.53389538
1770608700,35364000.0,35499000.0,35363000.0,35469000.0,1.67102653
1770609600,35469000.0,35534000.0,35369000.0,35370000.0,1.68282203
1770610500,35369000.0,35449000.0,35369000.0,35375000.0,1.52479088
1770611400,35404000.0,35435000.0,35267000.0,35349000.0,2.26907545
1770612300,35276000.0,35402000.0,35276000.0,35402000.0,0.53364038
1770613200,35298000.0,35298000.0,35267000.0,35270000.0,7.66357189
1770614100,35270000.0,35371000.0,35259000.0,35371000.0,3.21036001
1770615000,35377000.0,35388000.0,35282000.0,35282000.0,2.06410395
1770615900,35380000.0,35380000.0,35279000.0,35320000.0,1.97223235
1770616800,35288000.0,35340000.0,35260000.0,35327000.0,15.56686541
1770617700,35340000.0,35340000.0,35016000.0,35062000.0,2.2079668
1770618600,35017000.0,35087000.0,35002000.0,35078000.0,0.65608757
1770619500,35078000.0,35192000.0,35078000.0,35149000.0,6.44208096
1770620400,35156000.0,35239000.0,35039000.0,35239000.0,3.09828355
1770621300,35239000.0,35248000.0,35132000.0,35151000.0,0.07808162
1770622200,35133000.0,35134000.0,34891000.0,34900000.0,15.43593157
1770623100,34900000.0,34964000.0,34900000.0,34935000.0,9.02329808
1770624000,34935000.0,34935000.0,34900000.0,34902000.0,7.52315632
1770624900,34905000.0,34906000.0,34638000.0,34641000.0,9.25213122
1770625800,34627000.0,34678000.0,34400000.0,34612000.0,14.83786655
1770626700,34611000.0,34695000.0,34611000.0,34611000.0,2.29577727
1770627600,34611000.0,34754000.0,34576000.0,34642000.0,2.92018653
1770628500,34643000.0,34643000.0,34507000.0,34554000.0,1.23457807
1770629400,34554000.0,34583000.0,34390000.0,34430000.0,3.38440771
1770630300,34476000.0,34507000.0,34375000.0,34423000.0,1.71844834
1770631200,34426000.0,34557000.0,34355000.0,34498000.0,1.69309372
1770632100,34498000.0,34498000.0,34257000.0,34258000.0,2.24710781
1770633000,34257000.0,34258000.0,34020000.0,34049000.0,13.1527132
1770633900,34054000.0,34182000.0,34052000.0,34149000.0,6.20798532
1770634800,34121000.0,34342000.0,34121000.0,34171000.0,1.30200643
1770635700,34171000.0,34244000.0,34081000.0,34230000.0,2.20312605
1770636600,34229000.0,34291000.0,34132000.0,34219000.0,1.65464261
1770637500,34219000.0,34222000.0,34138000.0,34139000.0,5.47024405
1770638400,34201000.0,34381000.0,34179000.0,34381000.0,3.35548263
1770639300,34381000.0,34381000.0,34288000.0,34299000.0,1.14385632
1770640200,34298000.0,34393000.0,34242000.0,34391000.0,1.51377618
1770641100,34388000.0,34388000.0,34339000.0,34342000.0,3.58806209
1770642000,34311000.0,34526000.0,34311000.0,34500000.0,8.49916752
1770642900,34500000.0,34602000.0,34379000.0,34571000.0,1.5824801
1770643800,34514000.0,34514000.0,34384000.0,34450000.0,1.67348192
1770644700,34385000.0,34452000.0,34227000.0,34227000.0,1.65934275
1770645600,34200000.0,34226000.0,33966000.0,33966000.0,8.33336101
1770646500,33985000.0,34205000.0,33924000.0,34205000.0,1.41002337
1770647400,34155000.0,34528000.0,34002000.0,34432000.0,3.23106066
1770648300,34427000.0,34590000.0,34325000.0,34428000.0,2.45114063
1770649200,34492000.0,34900000.0,34492000.0,34710000.0,3.10002591
1770650100,34711000.0,34788000.0,34261000.0,34296000.0,1.29105231
1770651000,34476000.0,34827000.0,34390000.0,34827000.0,1.06214211
1770651900,34823000.0,34823000.0,34649000.0,34791000.0,1.85887322
1770652800,34716000.0,34783000.0,34502000.0,34502000.0,1.30458564
1770653700,34531000.0,34712000.0,34531000.0,34694000.0,3.52069101
1770654600,34689000.0,35100000.0,34626000.0,35100000.0,2.59325416
1770655500,35110000.0,35500000.0,35110000.0,35299000.0,19.24038274
1770656400,35219000.0,35344000.0,35031000.0,35051000.0,1.90410503
1770657300,35133000.0,35200000.0,35047000.0,35051000.0,0.51052758
1770658200,35157000.0,35900000.0,35157000.0,35900000.0,25.79119827
1770659100,35885000.0,35900000.0,35713000.0,35870000.0,8.83513905
1770660000,35847000.0,36000000.0,35789000.0,35789000.0,1.77986374
1770660900,35828000.0,35849000.0,35530000.0,35609000.0,1.17724323
1770661800,35609000.0,35900000.0,35605000.0,35799000.0,0.23245707
1770662700,35897000.0,35952000.0,35717000.0,35803000.0,5.86301584
1770663600,35754000.0,35905000.0,35754000.0,35801000.0,0.49848318
1770664500,35795000.0,35801000.0,35638000.0,35788000.0,0.43951135
1770665400,35800000.0,35971000.0,35799000.0,35831000.0,11.47364558
1770666300,35834000.0,35900000.0,35780000.0,35785000.0,0.73121876
1770667200,35782000.0,36001000.0,35714000.0,35923000.0,10.64014037
1770668100,35963000.0,35963000.0,35642000.0,35642000.0,0.34037398
1770669000,35620000.0,35839000.0,35620000.0,35836000.0,0.12328643
1770669900,35836000.0,35839000.0,35713000.0,35737000.0,2.56544308
1770670800,35749000.0,35749000.0,35600000.0,35610000.0,2.62482129
1770671700,35600000.0,35600000.0,35522000.0,35525000.0,2.90928495
1770672600,35525000.0,35526000.0,35149000.0,35346000.0,2.46895708
1770673500,35277000.0,35715000.0,35230000.0,35683000.0,2.43912496
1770674400,35781000.0,35781000.0,35605000.0,35683000.0,1.1465645
1770675300,35683000.0,35697000.0,35583000.0,35640000.0,2.17789478
1770676200,35596000.0,35640000.0,35583000.0,35584000.0,0.29501698
1770677100,35637000.0,35637000.0,35583000.0,35583000.0,0.69999717
1770678000,35583000.0,35657000.0,35520000.0,35520000.0,1.89327638
1770678900,35530000.0,35606000.0,35401000.0,35501000.0,0.61566004
1770679800,35500000.0,35519000.0,35416000.0,35459000.0,0.05587518
1770680700,35500000.0,35501000.0,35430000.0,35437000.0,0.78673618
1770681600,35473000.0,35501000.0,35400000.0,35431000.0,0.2652842
1770682500,35430000.0,35502000.0,35350000.0,35397000.0,0.28295578
1770683400,35397000.0,35414000.0,35350000.0,35350000.0,0.50855206
1770684300,35350000.0,35351000.0,35236000.0,35291000.0,0.53700183
1770685200,35285000.0,35501000.0,35285000.0,35501000.0,0.10832217
1770686100,35500000.0,35610000.0,35441000.0,35604000.0,0.94397251
1770687000,35583000.0,35625000.0,35499000.0,35620000.0,1.08014722
1770687900,35619000.0,35715000.0,35579000.0,35580000.0,1.26557891
1770688800,35580000.0,35623000.0,35531000.0,35623000.0,0.64579373
1770689700,35570000.0,35627000.0,35529000.0,35530000.0,1.31726365
1770690600,35529000.0,35529000.0,35340000.0,35340000.0,0.93630527
1770691500,35340000.0,35444000.0,35296000.0,35422000.0,0.42759847
1770692400,35444000.0,35444000.0,35286000.0,35288000.0,2.01748972
1770693300,35287000.0,35287000.0,34753000.0,34786000.0,4.74665831
1770694200,34780000.0,34780000.0,34580000.0,34630000.0,1.35828204
1770695100,34711000.0,34727000.0,34650000.0,34727000.0,1.09087655
1770696000,34720000.0,34896000.0,34698000.0,34880000.0,1.37529751
1770696900,34879000.0,34879000.0,34750000.0,34750000.0,1.52970021
1770697800,34756000.0,34817000.0,34735000.0,34751000.0,1.65097071
1770698700,34751000.0,34803000.0,34750000.0,34802000.0,0.57216967
1770699600,34793000.0,34803000.0,34754000.0,34754000.0,1.68507091
1770700500,34791000.0,34791000.0,34662000.0,34757000.0,1.43674073
1770701400,34662000.0,34792000.0,34618000.0,34619000.0,1.33226835
1770702300,34618000.0,34618000.0,34425000.0,34509000.0,4.80074841
1770703200,34499000.0,34618000.0,34465000.0,34543000.0,13.20406762
1770704100,34465000.0,34538000.0,34277000.0,34301000.0,4.03577283
1770705000,34370000.0,34417000.0,34200000.0,34200000.0,18.73274608
1770705900,34201000.0,34201000.0,33700000.0,33833000.0,39.42944539
1770706800,33861000.0,34003000.0,33834000.0,33935000.0,8.70062734
1770707700,33899000.0,33922000.0,33760000.0,33907000.0,1.04986099
1770708600,33905000.0,33908000.0,33850000.0,33867000.0,2.67437675
1770709500,33903000.0,33903000.0,33850000.0,33851000.0,4.13106652
1770710400,33851000.0,33860000.0,33775000.0,33775000.0,3.26229372
1770711300,33764000.0,33980000.0,33670000.0,33944000.0,3.91143582
1770712200,33943000.0,33943000.0,33744000.0,33803000.0,2.20253022
1770713100,33803000.0,33987000.0,33803000.0,33929000.0,0.20880508
1770714000,33930000.0,34172000.0,33899000.0,34099000.0,5.06764067
1770714900,34099000.0,34139000.0,34046000.0,34100000.0,2.36084342
1770715800,34097000.0,34098000.0,34055000.0,34055000.0,2.07399333
1770716700,34086000.0,34086000.0,33878000.0,33985000.0,7.91642794
1770717600,33985000.0,33986000.0,33901000.0,33946000.0,2.10626685
1770718500,33946000.0,34049000.0,33847000.0,34022000.0,2.02586515
1770719400,33986000.0,34006000.0,33914000.0,33948000.0,0.89935861
1770720300,33948000.0,33987000.0,33917000.0,33961000.0,1.90763248
1770721200,33961000.0,34001000.0,33890000.0,33890000.0,1.16156144
1770722100,33890000.0,34005000.0,33890000.0,34004000.0,0.86744398
1770723000,33990000.0,34087000.0,33852000.0,33853000.0,5.49396405
1770723900,33866000.0,33925000.0,33721000.0,33765000.0,2.78791266
1770724800,33780000.0,34000000.0,33766000.0,33927000.0,2.12156094
1770725700,33918000.0,33975000.0,33852000.0,33902000.0,1.78988377
1770726600,33925000.0,33992000.0,33805000.0,33821000.0,2.29240401
1770727500,33818000.0,33870000.0,33750000.0,33869000.0,1.1013328
1770728400,33842000.0,33950000.0,33760000.0,33897000.0,22.44251969
1770729300,33863000.0,33969000.0,33831000.0,33892000.0,8.12506644
1770730200,33893000.0,34173000.0,33893000.0,34094000.0,16.61229604
1770731100,34094000.0,34103000.0,34034000.0,34080000.0,3.28597045
1770732000,34068000.0,34082000.0,34000000.0,34082000.0,1.04772793
1770732900,34081000.0,34313000.0,34037000.0,34120000.0,5.37579017
1770733800,34120000.0,34243000.0,33530000.0,33741000.0,18.75111891
1770734700,33646000.0,33898000.0,33531000.0,33847000.0,6.44990566
1770735600,33847000.0,34120000.0,33750000.0,33836000.0,3.07589811
1770736500,33775000.0,34121000.0,33775000.0,34044000.0,1.88916975
1770737400,34033000.0,34143000.0,34000000.0,34039000.0,2.49098419
1770738300,34039000.0,34122000.0,33894000.0,33983000.0,5.68436774
1770739200,33967000.0,34217000.0,33879000.0,34168000.0,3.71678881
1770740100,34143000.0,34255000.0,34031000.0,34056000.0,2.48945246
1770741000,34071000.0,34277000.0,34003000.0,34139000.0,3.95744246
1770741900,34210000.0,34213000.0,34001000.0,34055000.0,1.12971752
1770742800,34094000.0,34094000.0,34005000.0,34076000.0,2.2922758
1770743700,34034000.0,34258000.0,34034000.0,34153000.0,5.41272571
1770744600,34175000.0,34373000.0,34175000.0,34347000.0,0.45544613
1770745500,34380000.0,34380000.0,34246000.0,34246000.0,0.78494169
1770746400,34261000.0,34309000.0,34100000.0,34119000.0,0.42154158
1770747300,34138000.0,34143000.0,33753000.0,33753000.0,12.07448631
1770748200,33754000.0,33870000.0,33746000.0,33831000.0,0.15376744
1770749100,33773000.0,33898000.0,33600000.0,33835000.0,12.05984454
1770750000,33835000.0,33888000.0,33711000.0,33888000.0,0.42977582
1770750900,33809000.0,33809000.0,33728000.0,33735000.0,0.42981709
1770751800,33841000.0,33969000.0,33792000.0,33968000.0,0.05939477
1770752700,34046000.0,34046000.0,33888000.0,33888000.0,0.93736928
1770753600,33871000.0,33919000.0,33735000.0,33735000.0,0.14088722
1770754500,33735000.0,33830000.0,33728000.0,33761000.0,0.42327128
1770755400,33820000.0,33848000.0,33674000.0,33848000.0,3.07550668
1770756300,33826000.0,33887000.0,33822000.0,33831000.0,0.36675329
1770757200,33823000.0,33914000.0,33823000.0,33867000.0,0.10384414
1770758100,33866000.0,33874000.0,33822000.0,33822000.0,1.70799491
1770759000,33807000.0,33807000.0,33600000.0,33669000.0,0.29841673
1770759900,33682000.0,33781000.0,33669000.0,33715000.0,3.14524359
1770760800,33782000.0,33811000.0,33766000.0,33770000.0,0.45781108
1770761700,33770000.0,33885000.0,33770000.0,33835000.0,1.29546668
1770762600,33830000.0,33933000.0,33830000.0,33915000.0,0.89997087
1770763500,33914000.0,33914000.0,33830000.0,33912000.0,0.2206707
1770764400,33923000.0,33933000.0,33832000.0,33921000.0,0.28675566
1770765300,33886000.0,33926000.0,33885000.0,33885000.0,0.7333457
1770766200,33885000.0,33933000.0,33883000.0,33932000.0,0.3844855
1770767100,33933000.0,33934000.0,33932000.0,33934000.0,1.6482273
1770768000,33936000.0,34065000.0,33936000.0,34000000.0,0.31853938
1770768900,34000000.0,34107000.0,34000000.0,34093000.0,1.14788466
1770769800,34093000.0,34093000.0,34000000.0,34000000.0,22.08772893
1770770700,34000000.0,34095000.0,33968000.0,34095000.0,0.80696062
1770771600,34095000.0,34157000.0,34026000.0,34055000.0,0.31088125
1770772500,34053000.0,34080000.0,33911000.0,33972000.0,1.14520372
1770773400,33972000.0,34081000.0,33905000.0,34077000.0,4.20401818
1770774300,34076000.0,34076000.0,33963000.0,33998000.0,3.2323431
1770775200,34061000.0,34130000.0,33989000.0,34049000.0,0.80145268
1770776100,34064000.0,34160000.0,34036000.0,34067000.0,1.85646463
1770777000,34069000.0,34128000.0,34049000.0,34050000.0,0.98433767
1770777900,34050000.0,34050000.0,33885000.0,33941000.0,1.81785962
1770778800,33896000.0,33941000.0,33860000.0,33860000.0,1.26595423
1770779700,33845000.0,33889000.0,33650000.0,33822000.0,15.41559771
1770780600,33822000.0,33941000.0,33783000.0,33864000.0,1.41831846
1770781500,33909000.0,33936000.0,33800000.0,33801000.0,1.715458
1770782400,33801000.0,33831000.0,33669000.0,33705000.0,2.6306407
1770783300,33704000.0,33710000.0,33350000.0,33350000.0,44.89641494
1770784200,33436000.0,33436000.0,33168000.0,33290000.0,6.47234685
1770785100,33236000.0,33327000.0,33029000.0,33187000.0,17.23024468
1770786000,33187000.0,33338000.0,33114000.0,33292000.0,0.47206524
1770786900,33251000.0,33292000.0,33219000.0,33259000.0,7.23039872
1770787800,33287000.0,33287000.0,33219000.0,33228000.0,1.27914665
1770788700,33228000.0,33287000.0,33164000.0,33170000.0,29.36730554
1770789600,33173000.0,33241000.0,32851000.0,32851000.0,12.89944193
1770790500,32850000.0,32963000.0,32641000.0,32934000.0,13.92227563
1770791400,32964000.0,32999000.0,32887000.0,32889000.0,11.73225928
1770792300,32889000.0,32889000.0,32747000.0,32776000.0,3.1461246
1770793200,32801000.0,32928000.0,32776000.0,32776000.0,0.67216764
1770794100,32818000.0,32903000.0,32776000.0,32890000.0,4.02659824
1770795000,32891000.0,32963000.0,32791000.0,32870000.0,1.15823047
1770795900,32875000.0,32964000.0,32873000.0,32882000.0,1.7953466
